1.000000000000000000e+00,0.000000000000000000e+00,6.666699999999999848e-01,-1.366000000000000027e-02,9.740400000000000169e-01,6.830999999999999572e-02,4.959000000000000075e-01,5.013699999999999823e-01,7.568300000000000027e-01,-2.729999999999999788e-03,6.516399999999999970e-01,-1.407100000000000017e-01,4.016399999999999970e-01,-4.890700000000000047e-01,3.920799999999999841e-01,5.874300000000000077e-01,7.677599999999999980e-01,3.183099999999999818e-01,7.855199999999999960e-01,1.133900000000000047e-01,4.754099999999999993e-01,-4.494500000000000162e-01,1.000000000000000000e+00,6.830000000000000134e-03,6.065599999999999881e-01,6.966999999999999582e-02,6.865599999999999481e-01,1.708800000000000041e-01,8.756800000000000139e-01,7.786999999999999478e-02,5.532799999999999940e-01,2.459000000000000075e-01,1.393399999999999916e-01,4.808700000000000196e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.778399999999999981e-01,8.130899999999999794e-01,8.202099999999999946e-01,4.301900000000000168e-01,1.000000000000000000e+00,2.061900000000000122e-01,8.054099999999999593e-01,-4.387199999999999989e-01,1.000000000000000000e+00,-7.913499999999999979e-01,7.709200000000000497e-01,-1.000000000000000000e+00,4.026799999999999824e-01,-3.904599999999999738e-01,-5.863399999999999723e-01,-9.790699999999999958e-01,-4.282199999999999895e-01,-7.308299999999999796e-01,-7.633900000000000130e-01,-3.767099999999999893e-01,-9.749100000000000543e-01,4.136600000000000277e-01,-1.000000000000000000e+00,4.177799999999999847e-01,-9.329600000000000115e-01,2.577300000000000146e-01,-1.000000000000000000e+00,9.356999999999999762e-01,-3.522199999999999775e-01,9.881600000000000383e-01,3.445999999999999758e-02,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.274499999999999522e-01,-7.842999999999999972e-02,7.254899999999999682e-01,0.000000000000000000e+00,6.078400000000000469e-01,-7.842999999999999972e-02,6.274499999999999522e-01,-1.176500000000000046e-01,6.862700000000000466e-01,-1.176500000000000046e-01,6.666699999999999848e-01,-1.372500000000000109e-01,6.470599999999999685e-01,-9.804000000000000214e-02,5.490199999999999525e-01,-1.176500000000000046e-01,5.490199999999999525e-01,-2.156899999999999928e-01,5.882399999999999851e-01,-1.960800000000000043e-01,6.666699999999999848e-01,-2.352899999999999991e-01,4.509799999999999920e-01,-2.549000000000000155e-01,5.240899999999999448e-01,-2.466800000000000104e-01,5.686299999999999688e-01,-3.137300000000000089e-01,4.313699999999999757e-01,-2.156899999999999928e-01,4.705900000000000083e-01,-2.745099999999999763e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.380999999999999783e-01,8.333300000000000152e-01,-7.619000000000000217e-01,-2.381000000000000061e-01,3.333300000000000152e-01,-1.428599999999999870e-01,4.523800000000000043e-01,-1.428599999999999870e-01,-6.728499999999999481e-01,1.280799999999999994e-01,3.333300000000000152e-01,0.000000000000000000e+00,2.857100000000000195e-01,-7.142999999999999350e-02,-3.821399999999999797e-01,5.116300000000000292e-01,2.381000000000000061e-01,2.381000000000000130e-02,4.523800000000000043e-01,4.762000000000000260e-02,1.666700000000000126e-01,-2.619000000000000217e-01,-5.725500000000000034e-01,-1.023400000000000004e-01,2.488900000000000001e-01,-5.107899999999999663e-01,1.000000000000000000e+00,0.000000000000000000e+00,-6.666699999999999848e-01,-4.762000000000000260e-02,2.619000000000000217e-01,2.381000000000000130e-02,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,6.562500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.970099999999999518e-01,2.167699999999999905e-01,9.196600000000000330e-01,4.702999999999999958e-01,7.690200000000000369e-01,6.241499999999999826e-01,5.331200000000000383e-01,7.812000000000000055e-01,3.677400000000000113e-01,8.829099999999999726e-01,1.010699999999999932e-01,8.331199999999999717e-01,-6.826999999999999735e-02,8.927399999999999780e-01,-2.826899999999999968e-01,7.207299999999999818e-01,-4.370700000000000141e-01,6.168799999999999839e-01,-5.576900000000000190e-01,4.812000000000000166e-01,-6.500000000000000222e-01,3.553399999999999892e-01,-6.465800000000000436e-01,1.590799999999999992e-01,-6.665100000000000469e-01,2.276999999999999857e-02,-6.487199999999999633e-01,-1.346199999999999897e-01,-5.461500000000000243e-01,-2.294899999999999995e-01,-4.720099999999999851e-01,-3.503200000000000203e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.733700000000000130e-01,1.952699999999999991e-01,6.212999999999999773e-02,-1.834300000000000097e-01,6.231600000000000472e-01,1.005999999999999950e-02,4.556200000000000250e-01,-4.438000000000000278e-02,5.650899999999999812e-01,1.774999999999999842e-02,4.467499999999999805e-01,2.751500000000000057e-01,7.159799999999999498e-01,-3.846000000000000113e-02,5.562099999999999822e-01,1.242599999999999955e-01,4.142000000000000126e-01,1.153799999999999965e-01,5.276699999999999724e-01,2.842000000000000082e-02,5.118300000000000072e-01,-1.065099999999999936e-01,4.792899999999999938e-01,-2.367000000000000007e-02,4.651399999999999979e-01,3.259000000000000091e-02,5.354999999999999760e-01,2.514799999999999813e-01,3.195299999999999807e-01,-1.449699999999999878e-01,3.461500000000000132e-01,-2.959999999999999958e-03,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.521699999999999608e-01,6.594999999999999474e-02,9.361399999999999721e-01,1.302999999999999992e-01,9.099599999999999911e-01,1.915199999999999958e-01,8.488099999999999534e-01,-4.996200000000000085e-01,9.002299999999999747e-01,6.131999999999999673e-01,7.793700000000000072e-01,3.432799999999999740e-01,7.225399999999999601e-01,3.798799999999999955e-01,6.614499999999999824e-01,4.084400000000000253e-01,9.547200000000000131e-01,5.986200000000000410e-01,5.325800000000000534e-01,4.408799999999999941e-01,4.677299999999999791e-01,4.451100000000000056e-01,4.043999999999999817e-01,4.419899999999999940e-01,3.437399999999999900e-01,4.322099999999999831e-01,9.032999999999999918e-01,1.000000000000000000e+00,2.340500000000000080e-01,3.961999999999999966e-01,1.863200000000000134e-01,3.719100000000000183e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,-6.562500000000000000e-01,1.562500000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-01,6.250000000000000000e-02,1.875000000000000000e-01,0.000000000000000000e+00,-3.125000000000000000e-02,9.375000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,1.562500000000000000e-01,-1.562500000000000000e-01,4.375000000000000000e-01,-3.750000000000000000e-01,0.000000000000000000e+00,-9.375000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,-4.687500000000000000e-01,3.125000000000000000e-02,0.000000000000000000e+00,-7.187500000000000000e-01,3.125000000000000000e-02,-3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.375000000000000000e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.149000000000000105e-02,9.936300000000000132e-01,1.012300000000000005e-01,9.614200000000000523e-01,1.475599999999999967e-01,9.551300000000000345e-01,-2.649599999999999733e-01,6.602599999999999580e-01,5.470099999999999962e-01,8.042599999999999749e-01,2.528299999999999992e-01,7.378099999999999659e-01,2.737999999999999878e-01,6.677499999999999547e-01,2.871400000000000063e-01,5.961499999999999577e-01,2.930400000000000227e-01,5.249399999999999622e-01,2.919999999999999818e-01,4.558200000000000029e-01,2.847600000000000131e-01,3.902300000000000213e-01,2.722600000000000020e-01,3.292999999999999816e-01,2.555299999999999794e-01,2.738099999999999978e-01,2.356800000000000006e-01,2.242699999999999971e-01,2.137799999999999978e-01,1.808599999999999930e-01,1.908299999999999996e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.754700000000000149e-01,4.528000000000000080e-02,7.698099999999999943e-01,-1.056600000000000039e-01,7.735800000000000454e-01,3.774000000000000271e-02,6.603799999999999670e-01,-4.528000000000000080e-02,6.452799999999999647e-01,1.132000000000000020e-02,6.679199999999999582e-01,-1.396199999999999941e-01,7.207500000000000018e-01,-2.264000000000000040e-02,7.698099999999999943e-01,8.679000000000000603e-02,6.188700000000000312e-01,-7.925000000000000100e-02,7.584899999999999975e-01,-2.377400000000000069e-01,7.396200000000000552e-01,-1.471699999999999953e-01,8.490600000000000369e-01,-1.509399999999999908e-01,7.388599999999999612e-01,-5.800999999999999907e-02,6.679199999999999582e-01,2.264000000000000040e-02,8.641499999999999737e-01,3.774000000000000271e-02,7.320799999999999530e-01,7.550000000000000287e-03,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.811600000000000543e-01,2.747499999999999942e-01,7.212499999999999467e-01,4.288100000000000245e-01,6.155899999999999705e-01,6.366199999999999637e-01,3.882499999999999840e-01,9.050200000000000466e-01,9.830999999999999461e-02,9.612800000000000233e-01,-2.009700000000000097e-01,8.920000000000000151e-01,-3.573700000000000210e-01,7.750000000000000222e-01,-6.511400000000000521e-01,6.220999999999999863e-01,-7.876800000000000468e-01,4.553499999999999770e-01,-8.185599999999999543e-01,1.909500000000000086e-01,-8.394300000000000095e-01,-8.079000000000000070e-02,-7.833400000000000363e-01,-2.635600000000000165e-01,-6.755700000000000038e-01,-4.551100000000000145e-01,-5.473200000000000287e-01,-6.085800000000000098e-01,-3.051200000000000023e-01,-6.670000000000000373e-01,-1.931200000000000139e-01,-7.559700000000000308e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.545500000000000096e-01,1.000000000000000000e+00,5.454499999999999904e-01,8.181800000000000184e-01,6.363600000000000367e-01,1.000000000000000000e+00,-9.091000000000000469e-02,1.000000000000000000e+00,0.000000000000000000e+00,8.181800000000000184e-01,-4.545500000000000096e-01,6.363600000000000367e-01,2.727299999999999724e-01,1.000000000000000000e+00,-6.363600000000000367e-01,1.000000000000000000e+00,-2.727299999999999724e-01,9.090899999999999537e-01,-4.545500000000000096e-01,1.000000000000000000e+00,7.749999999999999944e-02,1.000000000000000000e+00,-9.091000000000000469e-02,1.000000000000000000e+00,8.866999999999999882e-02,1.000000000000000000e+00,3.636400000000000188e-01,1.000000000000000000e+00,6.363600000000000367e-01,7.272699999999999720e-01,2.727299999999999724e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.314700000000000202e-01,2.928200000000000247e-01,7.991700000000000470e-01,5.575599999999999445e-01,5.995200000000000529e-01,7.159600000000000408e-01,2.620299999999999851e-01,9.265099999999999447e-01,4.635999999999999843e-02,9.674800000000000066e-01,-2.323699999999999932e-01,9.513000000000000345e-01,-5.592599999999999794e-01,8.101800000000000113e-01,-7.332899999999999974e-01,6.238500000000000156e-01,-9.099500000000000366e-01,3.619999999999999885e-01,-9.225400000000000267e-01,6.040000000000000230e-02,-9.361800000000000122e-01,-1.983800000000000008e-01,-8.319199999999999928e-01,-4.690599999999999770e-01,-6.516499999999999515e-01,-6.955599999999999561e-01,-4.122299999999999853e-01,-8.572499999999999565e-01,-1.358999999999999930e-01,-9.395299999999999763e-01,1.000700000000000062e-01,-9.482300000000000173e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.490199999999999525e-01,6.274499999999999522e-01,1.000000000000000000e+00,1.960999999999999896e-02,1.000000000000000000e+00,-4.902000000000000246e-01,9.215700000000000003e-01,-8.235299999999999843e-01,5.882399999999999851e-01,-1.000000000000000000e+00,1.176500000000000046e-01,-9.607799999999999674e-01,-3.333300000000000152e-01,-6.470599999999999685e-01,-6.862700000000000466e-01,-2.352899999999999991e-01,-8.627500000000000169e-01,3.529399999999999760e-01,-1.000000000000000000e+00,7.450999999999999845e-01,-7.254899999999999682e-01,9.215700000000000003e-01,-2.156899999999999928e-01,9.287400000000000100e-01,2.187600000000000100e-01,7.254899999999999682e-01,5.686299999999999688e-01,2.352899999999999991e-01,9.019599999999999840e-01,-1.176500000000000046e-01,9.019599999999999840e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.662700000000000067e-01,2.110599999999999976e-01,6.393499999999999739e-01,3.811200000000000143e-01,4.840900000000000203e-01,5.250000000000000222e-01,1.499999999999999944e-01,2.227300000000000113e-01,1.375300000000000133e-01,5.956500000000000128e-01,-7.727000000000000535e-02,4.454500000000000126e-01,0.000000000000000000e+00,4.863600000000000145e-01,-2.749099999999999877e-01,4.201400000000000134e-01,-5.613599999999999701e-01,3.681800000000000073e-01,-3.659100000000000130e-01,1.886400000000000021e-01,-4.053300000000000236e-01,7.588000000000000300e-02,-3.848300000000000054e-01,-3.228999999999999926e-02,-3.394199999999999995e-01,-1.248599999999999988e-01,-2.753999999999999782e-01,-1.971400000000000097e-01,-1.996199999999999919e-01,-2.464800000000000046e-01,-1.189400000000000041e-01,-2.721799999999999775e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.444400000000000017e-01,4.444400000000000017e-01,5.369500000000000384e-01,9.076300000000000479e-01,-2.222200000000000009e-01,1.000000000000000000e+00,-3.333300000000000152e-01,8.888899999999999579e-01,-1.000000000000000000e+00,3.333300000000000152e-01,-1.000000000000000000e+00,-1.111100000000000004e-01,-1.000000000000000000e+00,-2.222200000000000009e-01,-6.666699999999999848e-01,-7.777800000000000269e-01,5.555600000000000538e-01,-1.000000000000000000e+00,-2.222200000000000009e-01,-7.777800000000000269e-01,7.777800000000000269e-01,-2.222200000000000009e-01,3.333300000000000152e-01,0.000000000000000000e+00,9.212000000000000188e-01,4.501899999999999791e-01,5.745400000000000507e-01,8.435300000000000020e-01,2.222200000000000009e-01,1.000000000000000000e+00,-5.555600000000000538e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
